name	term	lev	seq	value
"lipid metabolic process"	GO:0006629	2	XP_022340286.1	0.175203943901176
"lipid metabolic process"	GO:0006629	2	XP_022338978.1	-0.410647907136608
"lipid metabolic process"	GO:0006629	2	XP_022338977.1	-0.410647907136608
"lipid metabolic process"	GO:0006629	2	XP_022343767.1	0.6860062917803
"lipid metabolic process"	GO:0006629	2	XP_022345875.1	0.174566094926071
"lipid metabolic process"	GO:0006629	2	XP_022338106.1	0.480008168127599
"lipid metabolic process"	GO:0006629	2	XP_022343050.1	0.19948465190766
"lipid metabolic process"	GO:0006629	2	XP_022345858.1	-0.175992059567285
"lipid metabolic process"	GO:0006629	2	XP_022337742.1	1.49718688828227
"lipid metabolic process"	GO:0006629	2	XP_022286191.1	0.116015720407315
"lipid metabolic process"	GO:0006629	2	XP_022338400.1	0.0380582681648415
"lipid metabolic process"	GO:0006629	2	XP_022338402.1	0.0380582681648415
"lipid metabolic process"	GO:0006629	2	XP_022344380.1	1.69730492743353
"lipid metabolic process"	GO:0006629	2	XP_022335404.1	-1.27125211299618
"lipid metabolic process"	GO:0006629	2	XP_022335406.1	-1.27125211299618
"lipid metabolic process"	GO:0006629	2	XP_022335405.1	-1.27125211299618
"lipid metabolic process"	GO:0006629	2	XP_022335407.1	-1.27125211299618
"lipid metabolic process"	GO:0006629	2	XP_022335408.1	-1.27125211299618
"lipid metabolic process"	GO:0006629	2	XP_022335409.1	-1.27125211299618
"lipid metabolic process"	GO:0006629	2	XP_022345963.1	0.922233102663373
"lipid metabolic process"	GO:0006629	2	XP_022287474.1	0.463675863150549
"lipid metabolic process"	GO:0006629	2	XP_022290431.1	-0.55416689582829
"lipid metabolic process"	GO:0006629	2	XP_022289391.1	1.52270730218284
"lipid metabolic process"	GO:0006629	2	XP_022289392.1	1.52270730218284
"lipid metabolic process"	GO:0006629	2	XP_022289390.1	1.52270730218284
"lipid metabolic process"	GO:0006629	2	XP_022288129.1	0.0897263038299272
"lipid metabolic process"	GO:0006629	2	XP_022288128.1	0.0897263038299272
"lipid metabolic process"	GO:0006629	2	XP_022288127.1	0.0897263038299272
"lipid metabolic process"	GO:0006629	2	XP_022288860.1	0.849090544239153
"lipid metabolic process"	GO:0006629	2	XP_022287408.1	0.712908150261774
"lipid metabolic process"	GO:0006629	2	XP_022287411.1	0.712908150261774
"lipid metabolic process"	GO:0006629	2	XP_022287409.1	0.712908150261774
"lipid metabolic process"	GO:0006629	2	XP_022287410.1	0.712908150261774
"lipid metabolic process"	GO:0006629	2	XP_022287819.1	-2.03132863225071
"lipid metabolic process"	GO:0006629	2	XP_022287820.1	-2.03132863225071
"lipid metabolic process"	GO:0006629	2	XP_022287822.1	-2.03132863225071
"lipid metabolic process"	GO:0006629	2	XP_022288959.1	0.716613630096977
"lipid metabolic process"	GO:0006629	2	XP_022288961.1	0.716613630096977
"lipid metabolic process"	GO:0006629	2	XP_022288960.1	0.716613630096977
"lipid metabolic process"	GO:0006629	2	XP_022289177.1	-0.117950975333482
"lipid metabolic process"	GO:0006629	2	XP_022289176.1	-0.117950975333482
"lipid metabolic process"	GO:0006629	2	XP_022289175.1	-0.117950975333482
"lipid metabolic process"	GO:0006629	2	XP_022289174.1	-0.117950975333482
"lipid metabolic process"	GO:0006629	2	XP_022292503.1	0.516568616486533
"lipid metabolic process"	GO:0006629	2	XP_022292502.1	0.516568616486533
"lipid metabolic process"	GO:0006629	2	XP_022292504.1	0.516568616486533
"lipid metabolic process"	GO:0006629	2	XP_022292506.1	0.516568616486533
"lipid metabolic process"	GO:0006629	2	XP_022292505.1	0.516568616486533
"lipid metabolic process"	GO:0006629	2	XP_022293691.1	0.101311484988951
"lipid metabolic process"	GO:0006629	2	XP_022293692.1	0.101311484988951
"lipid metabolic process"	GO:0006629	2	XP_022292442.1	0.483498951612619
"lipid metabolic process"	GO:0006629	2	XP_022292191.1	-0.643586877902125
"lipid metabolic process"	GO:0006629	2	XP_022291336.1	0.776654306181685
"lipid metabolic process"	GO:0006629	2	XP_022296349.1	0.448632820253892
"lipid metabolic process"	GO:0006629	2	XP_022300300.1	-0.019414904001831
"lipid metabolic process"	GO:0006629	2	XP_022301681.1	-2.54720606035965
"lipid metabolic process"	GO:0006629	2	XP_022301376.1	2.43004593935254
"lipid metabolic process"	GO:0006629	2	XP_022301375.1	2.43004593935254
"lipid metabolic process"	GO:0006629	2	XP_022297433.1	-0.785373891651584
"lipid metabolic process"	GO:0006629	2	XP_022300365.1	-0.715598006633589
"lipid metabolic process"	GO:0006629	2	XP_022300366.1	-0.715598006633589
"lipid metabolic process"	GO:0006629	2	XP_022296960.1	1.4577386786031
"lipid metabolic process"	GO:0006629	2	XP_022296961.1	1.4577386786031
"lipid metabolic process"	GO:0006629	2	XP_022299519.1	1.35591658268405
"lipid metabolic process"	GO:0006629	2	XP_022301761.1	0.0263801108005302
"lipid metabolic process"	GO:0006629	2	XP_022296843.1	0.802193388494124
"lipid metabolic process"	GO:0006629	2	XP_022296842.1	0.802193388494124
"lipid metabolic process"	GO:0006629	2	XP_022296846.1	0.802193388494124
"lipid metabolic process"	GO:0006629	2	XP_022296841.1	0.802193388494124
"lipid metabolic process"	GO:0006629	2	XP_022303025.1	-2.38762043247097
"lipid metabolic process"	GO:0006629	2	XP_022303024.1	-2.38762043247097
"lipid metabolic process"	GO:0006629	2	XP_022310365.1	3.82002984658159
"lipid metabolic process"	GO:0006629	2	XP_022310366.1	3.82002984658159
"lipid metabolic process"	GO:0006629	2	XP_022306874.1	-0.581889838007098
"lipid metabolic process"	GO:0006629	2	XP_022306871.1	-0.581889838007098
"lipid metabolic process"	GO:0006629	2	XP_022306873.1	-0.581889838007098
"lipid metabolic process"	GO:0006629	2	XP_022306872.1	-0.581889838007098
"lipid metabolic process"	GO:0006629	2	XP_022306875.1	-0.581889838007098
"lipid metabolic process"	GO:0006629	2	XP_022306876.1	-0.581889838007098
"lipid metabolic process"	GO:0006629	2	XP_022306878.1	-0.581889838007098
"lipid metabolic process"	GO:0006629	2	XP_022306879.1	-0.581889838007098
"lipid metabolic process"	GO:0006629	2	XP_022310055.1	-0.601442245178577
"lipid metabolic process"	GO:0006629	2	XP_022306925.1	0.867144081312729
"lipid metabolic process"	GO:0006629	2	XP_022306921.1	0.867144081312729
"lipid metabolic process"	GO:0006629	2	XP_022306922.1	0.867144081312729
"lipid metabolic process"	GO:0006629	2	XP_022306924.1	0.867144081312729
"lipid metabolic process"	GO:0006629	2	XP_022306923.1	0.867144081312729
"lipid metabolic process"	GO:0006629	2	XP_022306935.1	0.867144081312729
"lipid metabolic process"	GO:0006629	2	XP_022306928.1	0.867144081312729
"lipid metabolic process"	GO:0006629	2	XP_022306927.1	0.867144081312729
"lipid metabolic process"	GO:0006629	2	XP_022306931.1	0.867144081312729
"lipid metabolic process"	GO:0006629	2	XP_022306930.1	0.867144081312729
"lipid metabolic process"	GO:0006629	2	XP_022306932.1	0.867144081312729
"lipid metabolic process"	GO:0006629	2	XP_022306929.1	0.867144081312729
"lipid metabolic process"	GO:0006629	2	XP_022306934.1	0.867144081312729
"lipid metabolic process"	GO:0006629	2	XP_022306933.1	0.867144081312729
"lipid metabolic process"	GO:0006629	2	XP_022306926.1	0.867144081312729
"lipid metabolic process"	GO:0006629	2	XP_022304012.1	-0.116137210732727
"lipid metabolic process"	GO:0006629	2	XP_022309359.1	0.023966132937465
"lipid metabolic process"	GO:0006629	2	XP_022309360.1	0.023966132937465
"lipid metabolic process"	GO:0006629	2	XP_022309361.1	0.023966132937465
"lipid metabolic process"	GO:0006629	2	XP_022305427.1	-0.5188337374407
"lipid metabolic process"	GO:0006629	2	XP_022305424.1	-0.5188337374407
"lipid metabolic process"	GO:0006629	2	XP_022305426.1	-0.5188337374407
"lipid metabolic process"	GO:0006629	2	XP_022305425.1	-0.5188337374407
"lipid metabolic process"	GO:0006629	2	XP_022305428.1	-0.5188337374407
"lipid metabolic process"	GO:0006629	2	XP_022305429.1	-0.5188337374407
"lipid metabolic process"	GO:0006629	2	XP_022305430.1	-0.5188337374407
"lipid metabolic process"	GO:0006629	2	XP_022305432.1	-0.5188337374407
"lipid metabolic process"	GO:0006629	2	XP_022305433.1	-0.5188337374407
"lipid metabolic process"	GO:0006629	2	XP_022308169.1	-0.861647846323186
"lipid metabolic process"	GO:0006629	2	XP_022305822.1	0.383482797573647
"lipid metabolic process"	GO:0006629	2	XP_022309206.1	0.58983350612538
"lipid metabolic process"	GO:0006629	2	XP_022310138.1	-0.384789040472591
"lipid metabolic process"	GO:0006629	2	XP_022309906.1	-0.114074584325054
"lipid metabolic process"	GO:0006629	2	XP_022308683.1	-0.568708350162001
"lipid metabolic process"	GO:0006629	2	XP_022308684.1	-0.568708350162001
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022323810.1	0.121480646216455
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022333935.1	-0.430060101063
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022324727.1	-0.982651327750348
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022329004.1	0.507898770700773
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022327849.1	-0.0804496511729296
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022340140.1	1.79206328274786
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022340131.1	1.79206328274786
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022340147.1	1.79206328274786
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022340121.1	1.79206328274786
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022340155.1	1.79206328274786
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022340166.1	1.79206328274786
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022340176.1	1.79206328274786
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022314072.1	0.425522039790562
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022314073.1	0.425522039790562
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022314074.1	0.425522039790562
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022317795.1	-0.213127828091861
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022316157.1	-0.0520818681431524
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022319473.1	-0.0868861435666367
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022313304.1	0.28511688375933
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022313306.1	0.28511688375933
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022319535.1	-0.117512990788307
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022313860.1	-0.418259611626244
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022313861.1	-0.418259611626244
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022312858.1	0.915330105918156
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022328657.1	-0.41918408568575
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022328256.1	0.366703169206783
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022322171.1	-1.1639005253467
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022320314.1	3.25557502783873
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022330952.1	1.32139302862558
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022330950.1	1.32139302862558
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022330945.1	1.32139302862558
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022330946.1	1.32139302862558
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022330948.1	1.32139302862558
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022330947.1	1.32139302862558
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022330949.1	1.32139302862558
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022331199.1	-0.026148576807628
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022331202.1	-0.026148576807628
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022331203.1	-0.026148576807628
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022331200.1	-0.026148576807628
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022331201.1	-0.026148576807628
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022335205.1	0.305693471372246
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022286188.1	-0.645422510872612
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022339984.1	-1.45262267133433
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022292555.1	-2.58378737408316
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022292032.1	-2.60874368533937
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022292031.1	-2.60874368533937
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022291593.1	0.173014319440433
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022291591.1	0.173014319440433
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022298535.1	-2.4597745696752
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022298036.1	1.01981251428564
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022298064.1	-0.0304947173391732
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022300452.1	0.689689140671858
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022300450.1	0.689689140671858
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022297365.1	-0.00736330920028335
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022297369.1	-0.00736330920028335
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022297371.1	-0.00736330920028335
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022297368.1	-0.00736330920028335
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022297374.1	-0.00736330920028335
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022297375.1	-0.00736330920028335
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022297366.1	-0.00736330920028335
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022297377.1	-0.00736330920028335
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022297379.1	-0.00736330920028335
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022297376.1	-0.00736330920028335
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022297380.1	-0.00736330920028335
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022297381.1	-0.00736330920028335
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022297367.1	-0.00736330920028335
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022297370.1	-0.00736330920028335
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022297373.1	-0.00736330920028335
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022297378.1	-0.00736330920028335
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022297382.1	-0.00736330920028335
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022303861.1	0.154929629996137
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022303862.1	0.154929629996137
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022305709.1	-2.04187729223972
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022305708.1	-2.04187729223972
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022305707.1	-2.04187729223972
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022305706.1	-2.04187729223972
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022305710.1	-2.04187729223972
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022305417.1	0.0539607369373586
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022305416.1	0.0539607369373586
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022305420.1	0.0539607369373586
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022305418.1	0.0539607369373586
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022305419.1	0.0539607369373586
"cell differentiation"	GO:0030154;GO:0048869	2	XP_022311350.1	0.687410605013842
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022327849.1	-0.0804496511729296
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022334179.1	1.6183954675905
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022334187.1	1.6183954675905
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022334170.1	1.6183954675905
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022334192.1	1.6183954675905
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022290178.1	-0.102136087122168
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022290187.1	-0.102136087122168
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022314072.1	0.425522039790562
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022314073.1	0.425522039790562
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022314074.1	0.425522039790562
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022317795.1	-0.213127828091861
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022315348.1	0.245442327209161
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022316392.1	0.260474645398084
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022327073.1	0.713912294788271
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022330260.1	0.392858820023813
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022330952.1	1.32139302862558
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022330950.1	1.32139302862558
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022330945.1	1.32139302862558
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022330946.1	1.32139302862558
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022330948.1	1.32139302862558
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022330947.1	1.32139302862558
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022330949.1	1.32139302862558
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022331199.1	-0.026148576807628
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022331202.1	-0.026148576807628
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022331203.1	-0.026148576807628
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022331200.1	-0.026148576807628
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022331201.1	-0.026148576807628
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022333352.1	-0.627006285088825
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022335205.1	0.305693471372246
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022310123.1	-0.322229007830063
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022310121.1	-0.322229007830063
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022310118.1	-0.322229007830063
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022310117.1	-0.322229007830063
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022310114.1	-0.322229007830063
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022310122.1	-0.322229007830063
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022310116.1	-0.322229007830063
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022310120.1	-0.322229007830063
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022310125.1	-0.322229007830063
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022310124.1	-0.322229007830063
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022310119.1	-0.322229007830063
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022310126.1	-0.322229007830063
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022310127.1	-0.322229007830063
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022310132.1	-0.322229007830063
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022310130.1	-0.322229007830063
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022310128.1	-0.322229007830063
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022310129.1	-0.322229007830063
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022306508.1	-0.279427379532302
"cell morphogenesis"	GO:0000902;GO:0009653	3	XP_022311350.1	0.687410605013842
"protein modification by small protein conjugation or removal"	GO:0016567;GO:0032446;GO:0070647	4	XP_022328226.1	-0.293722258906889
"protein modification by small protein conjugation or removal"	GO:0016567;GO:0032446;GO:0070647	4	XP_022328228.1	-0.293722258906889
"protein modification by small protein conjugation or removal"	GO:0016567;GO:0032446;GO:0070647	4	XP_022328227.1	-0.293722258906889
"protein modification by small protein conjugation or removal"	GO:0016567;GO:0032446;GO:0070647	4	XP_022328009.1	0.381530275302368
"protein modification by small protein conjugation or removal"	GO:0016567;GO:0032446;GO:0070647	4	XP_022328008.1	0.381530275302368
"protein modification by small protein conjugation or removal"	GO:0016567;GO:0032446;GO:0070647	4	XP_022328010.1	0.381530275302368
"protein modification by small protein conjugation or removal"	GO:0016567;GO:0032446;GO:0070647	4	XP_022328012.1	0.381530275302368
"cell cycle"	GO:0007049	2	XP_022294997.1	1.78993955342666
"cell cycle"	GO:0007049	2	XP_022326348.1	0.267476517373047
"cell cycle"	GO:0007049	2	XP_022326346.1	0.267476517373047
"cell cycle"	GO:0007049	2	XP_022326347.1	0.267476517373047
"cell cycle"	GO:0007049	2	XP_022320795.1	1.0641227622025
"cell cycle"	GO:0007049	2	XP_022344704.1	1.10508857523437
"cell cycle"	GO:0007049	2	XP_022292167.1	-0.526858859974671
"cell cycle"	GO:0007049	2	XP_022340486.1	-0.460263942924867
"cell cycle"	GO:0007049	2	XP_022340485.1	-0.460263942924867
"cell cycle"	GO:0007049	2	XP_022336077.1	-0.0237479984644263
"cell cycle"	GO:0007049	2	XP_022336081.1	-0.196059645308174
"cell cycle"	GO:0007049	2	XP_022335460.1	0.680601957359915
"cell cycle"	GO:0007049	2	XP_022335461.1	0.680601957359915
"cell cycle"	GO:0007049	2	XP_022309325.1	0.230043242647384
"cell cycle"	GO:0007049	2	XP_022309326.1	0.230043242647384
"cell cycle"	GO:0007049	2	XP_022340347.1	-0.047025440214915
"cell cycle"	GO:0007049	2	XP_022319555.1	-1.1437535081946
"cell cycle"	GO:0007049	2	XP_022291226.1	0.897901171850773
"cell cycle"	GO:0007049	2	XP_022316056.1	-0.202902205418181
"cell cycle"	GO:0007049	2	XP_022334017.1	0.0125726239129502
"cell cycle"	GO:0007049	2	XP_022334016.1	0.0125726239129502
"cell cycle"	GO:0007049	2	XP_022329518.1	0.411167725182299
"cell cycle"	GO:0007049	2	XP_022296024.1	1.95576427315519
"cell cycle"	GO:0007049	2	XP_022342194.1	-0.550350934678929
"cell cycle"	GO:0007049	2	XP_022342213.1	-0.550350934678929
"cell cycle"	GO:0007049	2	XP_022342203.1	-0.550350934678929
"cell cycle"	GO:0007049	2	XP_022342187.1	-0.550350934678929
"cell cycle"	GO:0007049	2	XP_022342237.1	-0.550350934678929
"cell cycle"	GO:0007049	2	XP_022342231.1	-0.550350934678929
"cell cycle"	GO:0007049	2	XP_022342222.1	-0.550350934678929
"cell cycle"	GO:0007049	2	XP_022323204.1	-0.0760655404014821
"cell cycle"	GO:0007049	2	XP_022323196.1	-0.0760655404014821
"cell cycle"	GO:0007049	2	XP_022302496.1	0.276433989550764
"cell cycle"	GO:0007049	2	XP_022286393.1	1.00922387445061
"cell cycle"	GO:0007049	2	XP_022286395.1	1.00922387445061
"cell cycle"	GO:0007049	2	XP_022286394.1	1.00922387445061
"cell cycle"	GO:0007049	2	XP_022338002.1	0.772779739107957
"cell cycle"	GO:0007049	2	XP_022337993.1	0.772779739107957
"cell cycle"	GO:0007049	2	XP_022307727.1	0.907845347971484
"cell cycle"	GO:0007049	2	XP_022307720.1	0.907845347971484
"cell cycle"	GO:0007049	2	XP_022313352.1	-0.277378875169286
"cell cycle"	GO:0007049	2	XP_022313353.1	-0.277378875169286
"cell cycle"	GO:0007049	2	XP_022313354.1	-0.277378875169286
"cell cycle"	GO:0007049	2	XP_022316108.1	-2.0381513325169
"cell cycle"	GO:0007049	2	XP_022316107.1	-2.0381513325169
"cell cycle"	GO:0007049	2	XP_022316103.1	-2.0381513325169
"cell cycle"	GO:0007049	2	XP_022316106.1	-2.0381513325169
"cell cycle"	GO:0007049	2	XP_022316104.1	-2.0381513325169
"cell cycle"	GO:0007049	2	XP_022316111.1	-2.0381513325169
"cell cycle"	GO:0007049	2	XP_022316105.1	-2.0381513325169
"cell cycle"	GO:0007049	2	XP_022315000.1	-0.436161657230327
"cell cycle"	GO:0007049	2	XP_022317316.1	-1.03314637797963
"cell cycle"	GO:0007049	2	XP_022314201.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314236.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314231.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314235.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314218.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314232.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314230.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314222.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314229.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314221.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314227.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314223.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314211.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314225.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314228.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314215.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314210.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314206.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314205.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314203.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314219.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314214.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314202.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314226.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314220.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314217.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314216.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314213.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314207.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314212.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314204.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314209.1	0.37480909808627
"cell cycle"	GO:0007049	2	XP_022314754.1	2.35463317490031
"cell cycle"	GO:0007049	2	XP_022317943.1	0.693930814315794
"cell cycle"	GO:0007049	2	XP_022317944.1	0.693930814315794
"cell cycle"	GO:0007049	2	XP_022313688.1	-0.268666350339615
"cell cycle"	GO:0007049	2	XP_022313959.1	-1.46083138247233
"cell cycle"	GO:0007049	2	XP_022313617.1	0.262405135247039
"cell cycle"	GO:0007049	2	XP_022313641.1	-0.592700839655714
"cell cycle"	GO:0007049	2	XP_022312790.1	0.117965113042069
"cell cycle"	GO:0007049	2	XP_022316332.1	-0.480434029107644
"cell cycle"	GO:0007049	2	XP_022316331.1	-0.480434029107644
"cell cycle"	GO:0007049	2	XP_022316333.1	-0.480434029107644
"cell cycle"	GO:0007049	2	XP_022316090.1	1.21916694571957
"cell cycle"	GO:0007049	2	XP_022316095.1	1.21916694571957
"cell cycle"	GO:0007049	2	XP_022316092.1	1.21916694571957
"cell cycle"	GO:0007049	2	XP_022316089.1	1.21916694571957
"cell cycle"	GO:0007049	2	XP_022316094.1	1.21916694571957
"cell cycle"	GO:0007049	2	XP_022316093.1	1.21916694571957
